#t  uxym  vxum  uule  vvle  wwle  uwle  vwle  wcube

  wtle  uwsb  vwsb  ttle  wtsb  englez  engsbz
   0.40035492E+05   0.13789002E+02   0.50726128E+01   0.10587951E+01   0.94553119E+00   0.68210518E+00  -0.68153895E-01   0.35375696E-01   0.54209059E+00   0.12463479E-02  -0.25881836E-03   0.28256595E-03   0.64923042E-02  -0.90620117E-04   0.13360200E+01   0.39188631E-01
   0.40035855E+05   0.13788939E+02   0.50728168E+01   0.10589867E+01   0.94580162E+00   0.68199104E+00  -0.68288833E-01   0.35567783E-01   0.54186225E+00   0.12348080E-02  -0.26289062E-03   0.28231996E-03   0.64970078E-02  -0.90381865E-04   0.13361555E+01   0.39192673E-01
   0.40036219E+05   0.13788870E+02   0.50730186E+01   0.10591933E+01   0.94607824E+00   0.68187165E+00  -0.68433933E-01   0.35761081E-01   0.54159516E+00   0.12233045E-02  -0.26684647E-03   0.28221446E-03   0.65016621E-02  -0.90191927E-04   0.13363006E+01   0.39196599E-01
   0.40036586E+05   0.13788797E+02   0.50732198E+01   0.10594138E+01   0.94636112E+00   0.68174630E+00  -0.68588726E-01   0.35956267E-01   0.54128885E+00   0.12121225E-02  -0.27070049E-03   0.28229880E-03   0.65062903E-02  -0.90033245E-04   0.13364551E+01   0.39200474E-01
   0.40036953E+05   0.13788721E+02   0.50734196E+01   0.10596467E+01   0.94664925E+00   0.68161559E+00  -0.68752035E-01   0.36153041E-01   0.54094535E+00   0.12002375E-02  -0.27444848E-03   0.28253187E-03   0.65108729E-02  -0.89842841E-04   0.13366185E+01   0.39204184E-01
   0.40037316E+05   0.13788644E+02   0.50736160E+01   0.10598892E+01   0.94694084E+00   0.68148118E+00  -0.68921924E-01   0.36350299E-01   0.54056937E+00   0.11884583E-02  -0.27801390E-03   0.28288548E-03   0.65154103E-02  -0.89688903E-04   0.13367902E+01   0.39207693E-01
   0.40037684E+05   0.13788565E+02   0.50738106E+01   0.10601395E+01   0.94723570E+00   0.68134266E+00  -0.69097809E-01   0.36548514E-01   0.54016232E+00   0.11777857E-02  -0.28138547E-03   0.28336933E-03   0.65199109E-02  -0.89558140E-04   0.13369695E+01   0.39211079E-01
   0.40038051E+05   0.13788483E+02   0.50740042E+01   0.10603973E+01   0.94753492E+00   0.68119836E+00  -0.69280215E-01   0.36749255E-01   0.53972256E+00   0.11674201E-02  -0.28469588E-03   0.28396834E-03   0.65243943E-02  -0.89413268E-04   0.13371564E+01   0.39214313E-01
   0.40038418E+05   0.13788401E+02   0.50741944E+01   0.10606585E+01   0.94783622E+00   0.68105066E+00  -0.69466896E-01   0.36950827E-01   0.53925699E+00   0.11554190E-02  -0.28780865E-03   0.28464897E-03   0.65288465E-02  -0.89301153E-04   0.13373499E+01   0.39217319E-01
   0.40038785E+05   0.13788319E+02   0.50743823E+01   0.10609211E+01   0.94813943E+00   0.68089956E+00  -0.69657274E-01   0.37153315E-01   0.53876811E+00   0.11451015E-02  -0.29074424E-03   0.28544932E-03   0.65332819E-02  -0.89204455E-04   0.13375490E+01   0.39220206E-01
   0.40039156E+05   0.13788237E+02   0.50745668E+01   0.10611821E+01   0.94844317E+00   0.68074638E+00  -0.69850028E-01   0.37355848E-01   0.53826112E+00   0.11348164E-02  -0.29355116E-03   0.28630835E-03   0.65376777E-02  -0.89085872E-04   0.13377528E+01   0.39222911E-01
   0.40039523E+05   0.13788155E+02   0.50747480E+01   0.10614403E+01   0.94874847E+00   0.68058974E+00  -0.70045747E-01   0.37559479E-01   0.53773552E+00   0.11243896E-02  -0.29624064E-03   0.28720280E-03   0.65420899E-02  -0.88989917E-04   0.13379611E+01   0.39225478E-01
   0.40039895E+05   0.13788075E+02   0.50749264E+01   0.10616927E+01   0.94905436E+00   0.68043077E+00  -0.70243411E-01   0.37763394E-01   0.53719646E+00   0.11150425E-02  -0.29877992E-03   0.28811549E-03   0.65464978E-02  -0.88917448E-04   0.13381726E+01   0.39227944E-01
   0.40040266E+05   0.13787997E+02   0.50751004E+01   0.10619364E+01   0.94935966E+00   0.68027085E+00  -0.70441924E-01   0.37966583E-01   0.53665018E+00   0.11049273E-02  -0.30116754E-03   0.28907481E-03   0.65508909E-02  -0.88854373E-04   0.13383862E+01   0.39230265E-01
   0.40040633E+05   0.13787922E+02   0.50752697E+01   0.10621692E+01   0.94966418E+00   0.68011034E+00  -0.70640936E-01   0.38168721E-01   0.53610075E+00   0.10959576E-02  -0.30344288E-03   0.29001650E-03   0.65552872E-02  -0.88776629E-04   0.13386009E+01   0.39232504E-01
   0.40041004E+05   0.13787848E+02   0.50754352E+01   0.10623894E+01   0.94996768E+00   0.67994958E+00  -0.70840269E-01   0.38369570E-01   0.53555232E+00   0.10861342E-02  -0.30557095E-03   0.29093289E-03   0.65596877E-02  -0.88713030E-04   0.13388157E+01   0.39234687E-01
   0.40041375E+05   0.13787779E+02   0.50755949E+01   0.10625951E+01   0.95026946E+00   0.67978966E+00  -0.71039237E-01   0.38568292E-01   0.53501129E+00   0.10775933E-02  -0.30756328E-03   0.29185705E-03   0.65640979E-02  -0.88651410E-04   0.13390297E+01   0.39236862E-01
   0.40041746E+05   0.13787712E+02   0.50757499E+01   0.10627851E+01   0.95056927E+00   0.67963111E+00  -0.71237639E-01   0.38764503E-01   0.53448266E+00   0.10692303E-02  -0.30938443E-03   0.29274396E-03   0.65685124E-02  -0.88630979E-04   0.13392419E+01   0.39239079E-01
   0.40042117E+05   0.13787649E+02   0.50758991E+01   0.10629582E+01   0.95086622E+00   0.67947537E+00  -0.71434699E-01   0.38957220E-01   0.53397357E+00   0.10615318E-02  -0.31110065E-03   0.29359746E-03   0.65729166E-02  -0.88575885E-04   0.13394510E+01   0.39241273E-01
   0.40042488E+05   0.13787590E+02   0.50760431E+01   0.10631143E+01   0.95116091E+00   0.67932171E+00  -0.71631156E-01   0.39146967E-01   0.53348637E+00   0.10540860E-02  -0.31264152E-03   0.29442602E-03   0.65773320E-02  -0.88542991E-04   0.13396565E+01   0.39243545E-01
   0.40042859E+05   0.13787535E+02   0.50761819E+01   0.10632532E+01   0.95145273E+00   0.67917103E+00  -0.71826607E-01   0.39333127E-01   0.53302687E+00   0.10458737E-02  -0.31402052E-03   0.29521217E-03   0.65817712E-02  -0.88530782E-04   0.13398576E+01   0.39245915E-01
   0.40043230E+05   0.13787483E+02   0.50763140E+01   0.10633746E+01   0.95173991E+00   0.67902577E+00  -0.72019607E-01   0.39514136E-01   0.53260356E+00   0.10390959E-02  -0.31522225E-03   0.29597740E-03   0.65862001E-02  -0.88517372E-04   0.13400532E+01   0.39248306E-01
   0.40043602E+05   0.13787437E+02   0.50764403E+01   0.10634798E+01   0.95202333E+00   0.67888427E+00  -0.72211511E-01   0.39691176E-01   0.53221613E+00   0.10325770E-02  -0.31623946E-03   0.29671652E-03   0.65906397E-02  -0.88479195E-04   0.13402430E+01   0.39250847E-01
   0.40043973E+05   0.13787397E+02   0.50765610E+01   0.10635693E+01   0.95230108E+00   0.67874867E+00  -0.72400935E-01   0.39862882E-01   0.53187120E+00   0.10264950E-02  -0.31707765E-03   0.29744284E-03   0.65950681E-02  -0.88465065E-04   0.13404262E+01   0.39253462E-01
   0.40044340E+05   0.13787361E+02   0.50766754E+01   0.10636442E+01   0.95257229E+00   0.67861950E+00  -0.72587654E-01   0.40029090E-01   0.53157121E+00   0.10212139E-02  -0.31772588E-03   0.29816185E-03   0.65994845E-02  -0.88464651E-04   0.13406024E+01   0.39256159E-01
   0.40044707E+05   0.13787331E+02   0.50767837E+01   0.10637062E+01   0.95283514E+00   0.67849797E+00  -0.72770722E-01   0.40189091E-01   0.53131884E+00   0.10167004E-02  -0.31818185E-03   0.29887559E-03   0.66038640E-02  -0.88458408E-04   0.13407712E+01   0.39258983E-01
   0.40045074E+05   0.13787304E+02   0.50768876E+01   0.10637562E+01   0.95309192E+00   0.67837983E+00  -0.72953425E-01   0.40345982E-01   0.53110838E+00   0.10121401E-02  -0.31850883E-03   0.29960787E-03   0.66082790E-02  -0.88470326E-04   0.13409330E+01   0.39261993E-01
   0.40045441E+05   0.13787283E+02   0.50769873E+01   0.10637957E+01   0.95333987E+00   0.67826724E+00  -0.73134132E-01   0.40498521E-01   0.53094333E+00   0.10086339E-02  -0.31862795E-03   0.30037182E-03   0.66126888E-02  -0.88497378E-04   0.13410872E+01   0.39265100E-01
   0.40045809E+05   0.13787268E+02   0.50770817E+01   0.10638261E+01   0.95357722E+00   0.67816073E+00  -0.73312335E-01   0.40646613E-01   0.53082371E+00   0.10056196E-02  -0.31870007E-03   0.30116879E-03   0.66170697E-02  -0.88571083E-04   0.13412338E+01   0.39268315E-01
   0.40046180E+05   0.13787257E+02   0.50771723E+01   0.10638491E+01   0.95380294E+00   0.67805988E+00  -0.73488295E-01   0.40790882E-01   0.53074789E+00   0.10031606E-02  -0.31864850E-03   0.30194857E-03   0.66214181E-02  -0.88647539E-04   0.13413726E+01   0.39271630E-01
   0.40046547E+05   0.13787252E+02   0.50772591E+01   0.10638658E+01   0.95401591E+00   0.67796385E+00  -0.73662587E-01   0.40932275E-01   0.53071362E+00   0.10023338E-02  -0.31850237E-03   0.30275068E-03   0.66257571E-02  -0.88762077E-04   0.13415036E+01   0.39275005E-01
   0.40046910E+05   0.13787251E+02   0.50773425E+01   0.10638784E+01   0.95421344E+00   0.67787498E+00  -0.73833175E-01   0.41069675E-01   0.53071994E+00   0.10005158E-02  -0.31839142E-03   0.30357926E-03   0.66300263E-02  -0.88897774E-04   0.13416266E+01   0.39278425E-01
   0.40047277E+05   0.13787256E+02   0.50774236E+01   0.10638876E+01   0.95439601E+00   0.67778969E+00  -0.74002996E-01   0.41206092E-01   0.53076243E+00   0.99953450E-03  -0.31821843E-03   0.30441501E-03   0.66342740E-02  -0.89078807E-04   0.13417417E+01   0.39281942E-01
   0.40047645E+05   0.13787264E+02   0.50775023E+01   0.10638952E+01   0.95456141E+00   0.67770958E+00  -0.74170485E-01   0.41340921E-01   0.53083891E+00   0.99876081E-03  -0.31796683E-03   0.30524851E-03   0.66384822E-02  -0.89268920E-04   0.13418490E+01   0.39285477E-01
   0.40048012E+05   0.13787277E+02   0.50775795E+01   0.10639027E+01   0.95470887E+00   0.67763370E+00  -0.74336447E-01   0.41475534E-01   0.53094590E+00   0.99788548E-03  -0.31783147E-03   0.30609829E-03   0.66426564E-02  -0.89474590E-04   0.13419482E+01   0.39289027E-01
   0.40048379E+05   0.13787294E+02   0.50776567E+01   0.10639114E+01   0.95483756E+00   0.67756134E+00  -0.74501440E-01   0.41611154E-01   0.53108013E+00   0.99696906E-03  -0.31768749E-03   0.30701689E-03   0.66468059E-02  -0.89709407E-04   0.13420395E+01   0.39292626E-01
   0.40048746E+05   0.13787315E+02   0.50777330E+01   0.10639229E+01   0.95494658E+00   0.67749310E+00  -0.74664854E-01   0.41748080E-01   0.53123778E+00   0.99572842E-03  -0.31752620E-03   0.30795249E-03   0.66509177E-02  -0.89930494E-04   0.13421229E+01   0.39296303E-01
   0.40049113E+05   0.13787340E+02   0.50778098E+01   0.10639383E+01   0.95503563E+00   0.67742777E+00  -0.74827746E-01   0.41888043E-01   0.53141558E+00   0.99419896E-03  -0.31741901E-03   0.30889787E-03   0.66550164E-02  -0.90146284E-04   0.13421984E+01   0.39300032E-01
   0.40049480E+05   0.13787369E+02   0.50778880E+01   0.10639588E+01   0.95510435E+00   0.67736530E+00  -0.74990153E-01   0.42031948E-01   0.53160989E+00   0.99389243E-03  -0.31739450E-03   0.30990574E-03   0.66591096E-02  -0.90341520E-04   0.13422662E+01   0.39303765E-01
   0.40049848E+05   0.13787399E+02   0.50779681E+01   0.10639857E+01   0.95515281E+00   0.67730540E+00  -0.75152352E-01   0.42180903E-01   0.53181738E+00   0.99412131E-03  -0.31741516E-03   0.31099547E-03   0.66632032E-02  -0.90521418E-04   0.13423263E+01   0.39307602E-01
   0.40050215E+05   0.13787434E+02   0.50780497E+01   0.10640199E+01   0.95518178E+00   0.67724860E+00  -0.75313710E-01   0.42335153E-01   0.53203416E+00   0.99478709E-03  -0.31747841E-03   0.31210430E-03   0.66672903E-02  -0.90704925E-04   0.13423792E+01   0.39311510E-01
   0.40050574E+05   0.13787468E+02   0.50781336E+01   0.10640625E+01   0.95519274E+00   0.67719603E+00  -0.75473145E-01   0.42494304E-01   0.53225625E+00   0.99597592E-03  -0.31766351E-03   0.31330841E-03   0.66713495E-02  -0.90874702E-04   0.13424261E+01   0.39315395E-01
   0.40050930E+05   0.13787505E+02   0.50782194E+01   0.10641131E+01   0.95518696E+00   0.67714667E+00  -0.75631320E-01   0.42659592E-01   0.53248143E+00   0.99796569E-03  -0.31792032E-03   0.31455260E-03   0.66753873E-02  -0.91020825E-04   0.13424668E+01   0.39319418E-01
   0.40051281E+05   0.13787543E+02   0.50783076E+01   0.10641719E+01   0.95516616E+00   0.67710060E+00  -0.75788118E-01   0.42831406E-01   0.53270739E+00   0.10006709E-02  -0.31822763E-03   0.31587112E-03   0.66793929E-02  -0.91196751E-04   0.13425020E+01   0.39323524E-01
   0.40051633E+05   0.13787582E+02   0.50784001E+01   0.10642385E+01   0.95513093E+00   0.67705578E+00  -0.75945340E-01   0.43012362E-01   0.53293419E+00   0.10038281E-02  -0.31865202E-03   0.31726665E-03   0.66833794E-02  -0.91378017E-04   0.13425312E+01   0.39327759E-01
   0.40051988E+05   0.13787622E+02   0.50784984E+01   0.10643129E+01   0.95508111E+00   0.67701024E+00  -0.76105066E-01   0.43205790E-01   0.53316247E+00   0.10069762E-02  -0.31922976E-03   0.31875059E-03   0.66874009E-02  -0.91565867E-04   0.13425535E+01   0.39332271E-01
   0.40052344E+05   0.13787664E+02   0.50786004E+01   0.10643945E+01   0.95502090E+00   0.67696685E+00  -0.76264136E-01   0.43408576E-01   0.53338879E+00   0.10105502E-02  -0.31991120E-03   0.32032511E-03   0.66913823E-02  -0.91780268E-04   0.13425710E+01   0.39336938E-01
   0.40052691E+05   0.13787705E+02   0.50787063E+01   0.10644822E+01   0.95495397E+00   0.67692685E+00  -0.76421015E-01   0.43619048E-01   0.53361154E+00   0.10138317E-02  -0.32068288E-03   0.32194477E-03   0.66952519E-02  -0.92022397E-04   0.13425848E+01   0.39341718E-01
   0.40053035E+05   0.13787746E+02   0.50788159E+01   0.10645754E+01   0.95488185E+00   0.67688924E+00  -0.76576523E-01   0.43838508E-01   0.53383112E+00   0.10165744E-02  -0.32153382E-03   0.32366696E-03   0.66990331E-02  -0.92251241E-04   0.13425952E+01   0.39346661E-01
   0.40053383E+05   0.13787786E+02   0.50789313E+01   0.10646735E+01   0.95480490E+00   0.67685211E+00  -0.76732628E-01   0.44070244E-01   0.53404915E+00   0.10185145E-02  -0.32254466E-03   0.32546726E-03   0.67027793E-02  -0.92497328E-04   0.13426012E+01   0.39351881E-01
   0.40053734E+05   0.13787828E+02   0.50790544E+01   0.10647764E+01   0.95472342E+00   0.67681372E+00  -0.76891191E-01   0.44317964E-01   0.53426695E+00   0.10200747E-02  -0.32377147E-03   0.32736745E-03   0.67065395E-02  -0.92743197E-04   0.13426019E+01   0.39357431E-01
   0.40054086E+05   0.13787868E+02   0.50791836E+01   0.10648828E+01   0.95464259E+00   0.67677641E+00  -0.77049486E-01   0.44578046E-01   0.53448200E+00   0.10213793E-02  -0.32502488E-03   0.32940021E-03   0.67102415E-02  -0.92965936E-04   0.13425995E+01   0.39363250E-01
   0.40054430E+05   0.13787909E+02   0.50793161E+01   0.10649911E+01   0.95456743E+00   0.67674243E+00  -0.77204719E-01   0.44845790E-01   0.53469151E+00   0.10212448E-02  -0.32643139E-03   0.33148675E-03   0.67138462E-02  -0.93184142E-04   0.13425965E+01   0.39369185E-01
   0.40054773E+05   0.13787946E+02   0.50794539E+01   0.10651011E+01   0.95449823E+00   0.67671007E+00  -0.77358887E-01   0.45124412E-01   0.53489631E+00   0.10210061E-02  -0.32804284E-03   0.33360440E-03   0.67174030E-02  -0.93390045E-04   0.13425924E+01   0.39375309E-01
   0.40055113E+05   0.13787982E+02   0.50795984E+01   0.10652131E+01   0.95443612E+00   0.67667812E+00  -0.77513263E-01   0.45416225E-01   0.53509647E+00   0.10202640E-02  -0.32975944E-03   0.33580165E-03   0.67209173E-02  -0.93530085E-04   0.13425868E+01   0.39381713E-01
   0.40055461E+05   0.13788017E+02   0.50797501E+01   0.10653267E+01   0.95438230E+00   0.67664552E+00  -0.77669285E-01   0.45723975E-01   0.53529155E+00   0.10185986E-02  -0.33163172E-03   0.33809032E-03   0.67244237E-02  -0.93653201E-04   0.13425795E+01   0.39388452E-01
   0.40055816E+05   0.13788052E+02   0.50799117E+01   0.10654424E+01   0.95433825E+00   0.67661107E+00  -0.77828579E-01   0.46050970E-01   0.53548092E+00   0.10183260E-02  -0.33372466E-03   0.34049599E-03   0.67279590E-02  -0.93763512E-04   0.13425707E+01   0.39395541E-01
   0.40056164E+05   0.13788082E+02   0.50800767E+01   0.10655584E+01   0.95431000E+00   0.67657936E+00  -0.77986106E-01   0.46385836E-01   0.53565991E+00   0.10164300E-02  -0.33593495E-03   0.34290442E-03   0.67314049E-02  -0.93853683E-04   0.13425649E+01   0.39402667E-01
   0.40056508E+05   0.13788110E+02   0.50802460E+01   0.10656749E+01   0.95429790E+00   0.67654949E+00  -0.78143284E-01   0.46729956E-01   0.53582817E+00   0.10152523E-02  -0.33832778E-03   0.34529256E-03   0.67347805E-02  -0.93917370E-04   0.13425626E+01   0.39409913E-01
   0.40056852E+05   0.13788136E+02   0.50804214E+01   0.10657923E+01   0.95430225E+00   0.67652017E+00  -0.78302249E-01   0.47086351E-01   0.53598577E+00   0.10126682E-02  -0.34084357E-03   0.34770058E-03   0.67381263E-02  -0.93947761E-04   0.13425634E+01   0.39417300E-01
   0.40057199E+05   0.13788157E+02   0.50806036E+01   0.10659114E+01   0.95432371E+00   0.67649019E+00  -0.78465253E-01   0.47458272E-01   0.53613287E+00   0.10097085E-02  -0.34352686E-03   0.35011690E-03   0.67414786E-02  -0.93937233E-04   0.13425674E+01   0.39424859E-01
   0.40057555E+05   0.13788177E+02   0.50807948E+01   0.10660325E+01   0.95436352E+00   0.67645866E+00  -0.78634225E-01   0.47848050E-01   0.53626925E+00   0.10074906E-02  -0.34640593E-03   0.35251345E-03   0.67448691E-02  -0.93925657E-04   0.13425751E+01   0.39432649E-01
   0.40057910E+05   0.13788193E+02   0.50809941E+01   0.10661560E+01   0.95442307E+00   0.67642552E+00  -0.78810379E-01   0.48255920E-01   0.53639477E+00   0.10045039E-02  -0.34945950E-03   0.35486036E-03   0.67483061E-02  -0.93841751E-04   0.13425875E+01   0.39440617E-01
   0.40058262E+05   0.13788205E+02   0.50811958E+01   0.10662802E+01   0.95450318E+00   0.67639512E+00  -0.78989416E-01   0.48668802E-01   0.53650934E+00   0.10012347E-02  -0.35252844E-03   0.35714949E-03   0.67517050E-02  -0.93746574E-04   0.13426085E+01   0.39448380E-01
   0.40058613E+05   0.13788214E+02   0.50814009E+01   0.10664058E+01   0.95460320E+00   0.67636585E+00  -0.79174124E-01   0.49090344E-01   0.53661454E+00   0.99905173E-03  -0.35569165E-03   0.35929636E-03   0.67551010E-02  -0.93610506E-04   0.13426377E+01   0.39456051E-01
   0.40058965E+05   0.13788219E+02   0.50816107E+01   0.10665331E+01   0.95472282E+00   0.67633712E+00  -0.79366252E-01   0.49521729E-01   0.53671199E+00   0.99683646E-03  -0.35893940E-03   0.36130397E-03   0.67585302E-02  -0.93416907E-04   0.13426751E+01   0.39463624E-01
   0.40059316E+05   0.13788221E+02   0.50818248E+01   0.10666621E+01   0.95486158E+00   0.67630899E+00  -0.79566598E-01   0.49962033E-01   0.53680325E+00   0.99501037E-03  -0.36211149E-03   0.36322561E-03   0.67619784E-02  -0.93222734E-04   0.13427213E+01   0.39471060E-01
   0.40059668E+05   0.13788221E+02   0.50820427E+01   0.10667927E+01   0.95501876E+00   0.67628115E+00  -0.79776458E-01   0.50411604E-01   0.53688997E+00   0.99403691E-03  -0.36531998E-03   0.36497950E-03   0.67654392E-02  -0.93017370E-04   0.13427768E+01   0.39478298E-01
   0.40060020E+05   0.13788218E+02   0.50822654E+01   0.10669250E+01   0.95519370E+00   0.67625344E+00  -0.79996713E-01   0.50870094E-01   0.53697360E+00   0.99357183E-03  -0.36850851E-03   0.36654115E-03   0.67689321E-02  -0.92732131E-04   0.13428415E+01   0.39485339E-01
   0.40060375E+05   0.13788212E+02   0.50824914E+01   0.10670587E+01   0.95538515E+00   0.67622590E+00  -0.80227815E-01   0.51336568E-01   0.53705543E+00   0.99482271E-03  -0.37155431E-03   0.36793936E-03   0.67724544E-02  -0.92461538E-04   0.13429157E+01   0.39492130E-01
   0.40060727E+05   0.13788205E+02   0.50827184E+01   0.10671922E+01   0.95559019E+00   0.67620003E+00  -0.80467001E-01   0.51804218E-01   0.53713650E+00   0.99594577E-03  -0.37448833E-03   0.36918008E-03   0.67759519E-02  -0.92197086E-04   0.13429996E+01   0.39498527E-01
